2917, -0.860733, -83.248810, 783.605652,main
2918, -1.976166, -64.755890, 794.949463,main
2919, -7.033325, -51.124809, 802.882751,main
2920, 12.360992, -34.567444, 808.980347,main
2921, 13.065460, -57.418991, 798.584473,main
2922, 13.007141, -74.206245, 786.402344,main
2923, 12.577454, -92.563515, 774.785156,main
2924, 12.992691, -107.097870, 757.437500,main
2925, 14.583664, -113.236740, 739.532532,main
2926, 13.070709, -121.305817, 717.175720,main
2927, 14.853394, -129.568893, 698.993591,main
2928, 14.157990, -144.019547, 682.133789,main
2929, 13.125351, -165.912109, 668.482544,main
2930, 7.738144, -183.305298, 662.009338,main
2931, -0.474228, -203.510910, 659.377380,main
2932, 6.067886, -232.922791, 653.587463,main
2933, 2.981079, -255.518372, 648.147705,main
2934, 29.215759, -121.928650, 683.763184,main
2935, 30.291595, -113.907730, 702.874023,main
2936, 35.239120, -107.974869, 727.521484,main
2937, 41.272491, -109.669510, 748.437012,main
2938, 45.851242, -101.504791, 768.593262,main
2939, 44.948441, -80.694565, 782.113892,main
2940, 48.535599, -62.513458, 798.717651,main
2941, 52.891464, -44.942078, 808.270752,main
2942, 65.712570, -36.842926, 807.015137,main
2943, 83.736374, -20.132103, 808.212952,main
2944, -137.902847, 89.191353, 573.322937,main
2945, -149.756882, 65.431145, 568.283447,main
2946, -150.920090, 42.221107, 566.485901,main
2947, -154.999222, 12.272076, 557.178284,main
2948, -156.324326, -11.615273, 549.815918,main
2949, -157.016312, -39.428978, 541.124268,main
2950, -139.346176, -60.111435, 543.696533,main
2951, -125.934769, -79.325218, 543.562134,main
2952, -116.769821, -102.526855, 537.106750,main
2953, -105.058762, -125.232483, 532.257080,main
2954, -95.133072, -148.315811, 525.767090,main
2955, -88.973343, -168.539581, 520.437866,main
2956, -82.735733, -196.019653, 509.955505,main
2957, -70.425766, -218.736572, 509.310974,main
2958, -56.429001, -236.434998, 512.054382,main
2959, -46.182053, -261.909119, 511.171875,main
2960, -5.564590, -263.570953, 535.136597,main
2961, 37.152542, -266.860687, 517.364014,main
2962, 45.687302, -245.384766, 503.329926,main
2963, 46.104294, -210.126450, 510.839996,main
2964, 57.714249, -186.169037, 510.250946,main
2965, 54.875717, -158.977570, 518.716309,main
2966, 74.845261, -139.327271, 520.608521,main
2967, 86.897446, -117.991959, 527.520203,main
2968, 98.373398, -98.581436, 536.359375,main
2969, 108.203232, -75.705414, 542.931763,main
2970, 119.461746, -53.525955, 550.123901,main
2971, 128.259140, -31.475182, 552.360840,main
2972, 142.467087, -6.869797, 555.143494,main
2973, 151.609665, 15.863224, 559.553650,main
2974, 139.559616, 42.300735, 576.692383,main
2975, 136.652451, 64.555328, 585.651245,main
2976, 136.041428, 88.549759, 592.722046,main
2977, 125.667130, 107.645859, 600.626892,main
2978, 26.219467, -301.203735, 530.276550,main
2979, 45.726425, -281.851990, 533.149414,main
2980, 63.220108, -267.059509, 540.495178,main
2981, 72.964981, -248.059570, 550.289246,main
2982, 79.954025, -220.397705, 558.720337,main
2983, 81.293747, -194.560425, 568.066956,main
2984, 85.425156, -169.176056, 576.920715,main
2985, 91.282944, -147.240814, 587.402771,main
2986, 101.719101, -129.156006, 599.763062,main
2987, 112.946640, -110.173523, 613.007202,main
2988, 122.412521, -89.877235, 626.756775,main
2989, 127.513138, -67.362465, 638.820862,main
2990, 126.530533, -43.644768, 648.482178,main
2991, 128.803757, -20.442551, 659.497803,main
2992, 132.782059, 2.951355, 670.629272,main
2993, 133.668472, 27.713219, 678.703369,main
2994, 125.519821, 51.529541, 685.822266,main
2995, 119.674606, 75.310402, 691.548828,main
2996, 109.098923, -129.692947, 580.408203,main
2997, 122.317062, -108.656418, 588.683044,main
2998, 129.395981, -88.179199, 595.753418,main
2999, 145.138351, -67.062737, 603.951965,main
3000, 155.650253, -43.085373, 610.615967,main
3001, 156.387680, -16.976009, 618.905396,main
3002, 153.589584, 8.633560, 629.062073,main
3003, 150.909897, 32.244808, 639.881958,main
3004, 149.701828, 56.607056, 648.026123,main
3005, 146.038498, 80.154449, 654.260437,main
3006, 122.567429, 100.724930, 658.282104,main
3007, 523.297119, -756.098206, 467.804596,head disconnected
3008, -133.053696, 80.814873, 533.738037,main
3009, -140.163040, 57.584381, 530.638550,main
3010, -147.570969, 31.171494, 521.165833,main
3011, -145.661331, 5.134270, 520.728027,main
3012, -145.988205, -18.465706, 512.680359,main
3013, -130.365219, -41.067490, 512.173462,main
3014, -120.812546, -62.540421, 511.987549,main
3015, -106.868027, -83.740425, 511.667358,main
3016, -93.654892, -103.111206, 509.512482,main
3017, -119.771988, 79.700333, 520.508728,main
3018, -128.250656, 54.609283, 522.948669,main
3019, -134.772507, 30.700233, 506.670013,main
3020, -138.703720, 5.385376, 499.856750,main
3021, -126.996140, -17.942539, 508.756897,main
3022, -124.404556, 5.854309, 507.256927,main
3023, -121.812973, 29.651165, 505.756989,main
3024, -128.542709, 5.396034, 494.426941,main
3025, -116.776627, -6.102039, 494.293274,main
3026, -116.080185, -22.679302, 494.575195,main
3027, -98.317184, -57.221848, 509.805603,main
3028, -91.135117, -84.074913, 501.777283,main
3029, -83.384201, -109.129700, 498.123779,main
3030, -72.760544, -129.461624, 497.797668,main
3031, -65.054581, -152.466110, 497.506287,main
3032, -55.308914, -174.864578, 495.086426,main
3033, -41.575012, -196.437866, 499.093872,main
3034, -27.148087, -216.740784, 497.834412,main
3035, -23.123550, -239.924194, 492.788696,main
3036, -11.153671, -266.173553, 485.658264,main
3037, 4.645950, -240.369598, 476.632141,main
3038, -11.878006, -241.048279, 477.997101,main
3039, 1.218338, -249.864807, 477.292755,main
3040, 10.244888, -256.771423, 488.027893,main
3041, 16.687515, -224.205261, 485.392944,main
3042, 22.821869, -199.049652, 489.665009,main
3043, 27.887833, -173.676834, 496.770569,main
3044, 35.900177, -151.581421, 501.433014,main
3045, 49.745560, -127.593018, 501.932495,main
3046, 60.163803, -105.334290, 501.302094,main
3047, 66.795212, -83.829834, 502.366882,main
3048, 75.288315, -62.493988, 506.838531,main
3049, 85.472214, -39.728668, 504.310730,main
3050, 91.131088, -16.045448, 518.968750,main
3051, 105.894638, 5.678421, 497.848145,main
3052, 110.660049, 10.253487, 499.615692,main
3053, 111.232742, 26.706867, 501.701172,main
3054, 111.805283, 43.159378, 503.787567,main
3055, 118.027206, -0.404259, 504.812988,main
3056, 119.535873, 26.474815, 510.855042,main
3057, 114.971390, 51.036392, 520.244385,main
3058, 113.014511, 73.820389, 522.765259,main
3059, 111.404526, 97.759956, 534.807800,main
3060, 78.427658, -83.024597, 511.919128,main
3061, 92.742050, -63.675011, 516.122803,main
3062, 103.039169, -42.903259, 517.215698,main
3063, 118.315811, -22.247776, 518.049805,main
3064, 125.639389, 0.588413, 520.152893,main
3065, 127.609116, 26.515427, 530.961548,main
3066, 132.336441, 50.062073, 534.054504,main
3067, 125.522293, 72.990746, 546.329956,main
3068, 122.933884, 96.867531, 551.739380,main
3069, 541.211670, -764.131226, 467.804596,head disconnected
3070, 532.425293, -764.490479, 467.804596,head disconnected
3071, 523.638916, -764.849731, 467.804596,head disconnected
3072, 420.838104, -776.255554, 467.804596,eyes hidden
3073, 84.896317, -54.590858, 730.537476,main,eyes,eye_left
3074, 68.904892, -72.119370, 726.204956,main,eyes,eye_left
3075, 50.484543, -84.574814, 721.565552,main,eyes,eye_left
3076, 432.076324, -764.383972, 467.804596,eyes hidden
3077, 42.312973, -90.951935, 712.620361,main,eyes,eye_left
3078, 62.010788, -79.441849, 716.518494,main,eyes,eye_left
3079, 78.402695, -62.469330, 719.853333,main,eyes,eye_left
3080, 93.484604, -43.868103, 723.187561,main,eyes,eye_left
3081, 99.938278, -33.313545, 716.567444,main,eyes,eye_left
3082, 89.566055, -54.406433, 712.884766,main,eyes,eye_left
3083, 72.119217, -71.290878, 710.396118,main,eyes,eye_left
3084, 55.850174, -85.723602, 706.010742,main,eyes,eye_left
3085, 37.615753, -98.376999, 703.618286,main,eyes,eye_left
3086, 46.981888, -92.670258, 696.022339,main,eyes,eye_left
3087, 65.481339, -81.163200, 699.301147,main,eyes,eye_left
3088, 82.588730, -62.386932, 703.557861,main,eyes,eye_left
3089, 96.141251, -44.329659, 707.423462,main,eyes,eye_left
3090, 103.383682, -32.065300, 699.431091,main,eyes,eye_left
3091, 92.419785, -53.794861, 696.887390,main,eyes,eye_left
3092, 78.284927, -72.412460, 693.859863,main,eyes,eye_left
3093, 61.209427, -88.004982, 689.025330,main,eyes,eye_left
3094, 41.406448, -100.234253, 686.509033,main,eyes,eye_left
3095, 55.044205, -95.265488, 680.284058,main,eyes,eye_left
3096, 72.849442, -81.548233, 682.925232,main,eyes,eye_left
3097, 87.813095, -64.734016, 686.471436,main,eyes,eye_left
3098, 97.867050, -40.062149, 689.639343,main,eyes,eye_left
3099, 402.899780, -768.177856, 467.804596,eyes hidden
3100, 95.912155, -52.574158, 680.283813,main,eyes,eye_left
3101, 82.336105, -73.262543, 677.077576,main,eyes,eye_left
3102, 64.110153, -88.332001, 673.906128,main,eyes,eye_left
3103, 427.236267, -750.584717, 467.804596,eyes hidden
3104, 399.447754, -751.720398, 467.804596,eyes hidden
3105, -71.631119, -102.867249, 671.256165,main,eyes,eye_right
3106, -87.716812, -86.656174, 674.822632,main,eyes,eye_right
3107, -102.882187, -66.450073, 676.641357,main,eyes,eye_right
3108, 410.126099, -764.572510, 467.804596,eyes hidden
3109, -105.458572, -50.695663, 686.424194,main,eyes,eye_right
3110, -94.256485, -75.468262, 684.592651,main,eyes,eye_right
3111, -77.666733, -92.619759, 681.332581,main,eyes,eye_right
3112, -60.446518, -108.208130, 677.225647,main,eyes,eye_right
3113, -48.891098, -112.089661, 683.555481,main,eyes,eye_right
3114, -64.876022, -99.327332, 687.575745,main,eyes,eye_right
3115, -80.782547, -82.170776, 691.879700,main,eyes,eye_right
3116, -97.853714, -64.437241, 693.930054,main,eyes,eye_right
3117, -106.054611, -39.828842, 695.811096,main,eyes,eye_right
3118, -102.313156, -52.549034, 701.555115,main,eyes,eye_right
3119, -87.618668, -71.094505, 701.763245,main,eyes,eye_right
3120, -70.884323, -89.561699, 698.324768,main,eyes,eye_right
3121, -54.157791, -102.541321, 694.435242,main,eyes,eye_right
3122, -45.142624, -110.777710, 699.228638,main,eyes,eye_right
3123, -56.226944, -103.614014, 702.307251,main,eyes,eye_right
3124, -76.665390, -80.474342, 708.640381,main,eyes,eye_right
3125, -94.921799, -64.408859, 710.269104,main,eyes,eye_right
3126, -104.217880, -40.224762, 711.530151,main,eyes,eye_right
3127, -100.609238, -51.260727, 719.435242,main,eyes,eye_right
3128, -84.119064, -69.985161, 719.153076,main,eyes,eye_right
3129, -69.684006, -87.404373, 714.551880,main,eyes,eye_right
3130, -49.426498, -99.077530, 710.053345,main,eyes,eye_right
3131, 395.971832, -758.525513, 467.804596,eyes hidden
3132, -56.129929, -91.522926, 720.414551,main,eyes,eye_right
3133, -74.554428, -79.968132, 725.013977,main,eyes,eye_right
3134, -91.436508, -62.137840, 728.165466,main,eyes,eye_right
3135, 417.493561, -729.850586, 467.804596,eyes hidden
